27/06/2022 13:57:12
19,SSG,Jungle Dashed,0.35152104496956,812,https://steamcommunity.com/profiles/76561198985243912/inventory/#730_2_25811380425,
20,SSG,Jungle Dashed,0.35195711255074,556,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3775720453603557904|730|2|23732630775,$0.04
21,SSG,Jungle Dashed,0.35104298591614,983,https://steamcommunity.com/profiles/76561198077142109/inventory/#730_2_24006586585,
22,SSG,Prey,0.35110798478127,477,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3772342753881768241|730|2|26239009689,
23,SSG,Jungle Dashed,0.35180392861366,183,https://steamcommunity.com/profiles/76561198385914066/inventory/#730_2_25833414439,
24,SSG,Prey,0.35176196694374,105,https://steamcommunity.com/profiles/76561198929682596/inventory/#730_2_25990755400,
25,SSG,Jungle Dashed,0.35118073225021,263,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3781349953130608549|730|2|25694272978,$0.04
26,SSG,Jungle Dashed,0.35105687379837,621,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3776846353502527225|730|2|26000381869,$0.04
27,SSG,Jungle Dashed,0.35147395730019,668,https://steamcommunity.com/profiles/76561198091297663/inventory/#730_2_26222321338,
28,SSG,Prey,0.35121011734009,52,https://steamcommunity.com/profiles/76561198433599990/inventory/#730_2_26156547832,
29,SSG,Prey,0.35115694999695,193,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|4827310439885691154|730|2|26150423121,$0.03
30,SSG,Prey,0.35138341784477,69,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3789231252470511236|730|2|25843722134,
31,SSG,Prey,0.35184374451637,947,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3776846353494818465|730|2|26157506890,
32,SSG,Jungle Dashed,0.35154682397842,972,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3782475853029451390|730|2|25420768150,$0.03
33,SSG,Jungle Dashed,0.35164377093315,590,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3792608952187726359|730|2|26213329977,$0.04
34,SSG,Jungle Dashed,0.35146468877792,490,https://steamcommunity.com/profiles/76561199219869747/inventory/#730_2_26170655961,
35,SSG,Prey,0.35112446546555,925,https://steamcommunity.com/profiles/76561199157012409/inventory/#730_2_25673445858,
36,SSG,Prey,0.35141807794571,958,https://steamcommunity.com/profiles/76561199060730319/inventory/#730_2_24930651648,
37,SSG,Jungle Dashed,0.35189035534859,0,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3775720453582300964|730|2|26023277750,$0.03
38,SSG,Jungle Dashed,0.35191377997398,198,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|4930893456937206990|730|2|25830437623,
39,SSG,Jungle Dashed,0.35112950205803,396,https://steamcommunity.com/profiles/76561198210981691/inventory/#730_2_25685169348,
40,SSG,Jungle Dashed,0.35183885693550,3,https://steamcommunity.com/profiles/76561197965429130/inventory/#730_2_25765005458,
41,SSG,Jungle Dashed,0.35103842616081,996,https://steamcommunity.com/profiles/76561198883977932/inventory/#730_2_26041033571,
42,SSG,Prey,0.35122603178024,947,https://steamcommunity.com/profiles/76561198452608747/inventory/#730_2_26130739555,
43,SSG,Prey,0.35161691904068,111,https://steamcommunity.com/profiles/76561198078634697/inventory/#730_2_25775492243,
44,SSG,Tropical Storm,0.35115274786949,457,https://steamcommunity.com/profiles/76561199050455647/inventory/#730_2_25275963469,
45,SSG,Jungle Dashed,0.35156074166298,663,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|5971224745197767638|730|2|26194931375,$0.03
46,SSG,Jungle Dashed,0.35187244415283,16,https://steamcommunity.com/profiles/76561198392246616/inventory/#730_2_26192439357,$0.03
47,SSG,Jungle Dashed,0.35125133395195,869,https://steamcommunity.com/profiles/76561198452566722/inventory/#730_2_23850377914,
48,SSG,Jungle Dashed,0.35190606117249,542,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3784725750169496627|730|2|25955639370,$0.04
49,SSG,Prey,0.35177421569824,11,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|5968972945347908456|730|2|26050180225,
50,SSG,Jungle Dashed,0.35102072358131,326,https://steamcommunity.com/profiles/76561198035619729/inventory/#730_2_26180282019,
51,SSG,Jungle Dashed,0.35164183378220,513,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3798237817352576019|730|2|26181176838,$0.04
52,SSG,Jungle Dashed,0.35199052095413,659,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|5968972945353057576|730|2|26121548051,$0.04
53,SSG,Jungle Dashed,0.35144323110580,470,https://steamcommunity.com/profiles/76561198165747783/inventory/#730_2_26145922502,
54,SSG,Jungle Dashed,0.35172477364540,68,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|5815850783697451675|730|2|24885166642,
55,SSG,Prey,0.35107681155205,166,https://steamcommunity.com/profiles/76561198078495722/inventory/#730_2_25789395486,
56,SSG,Jungle Dashed,0.35112872719765,409,https://steamcommunity.com/profiles/76561198869239867/inventory/#730_2_26162500954,
57,SSG,Prey,0.35162290930748,306,https://steamcommunity.com/profiles/76561199139566530/inventory/#730_2_26157813137,
58,SSG,Prey,0.35100102424622,301,https://steamcommunity.com/profiles/76561198414765120/inventory/#730_2_23789766989,
59,SSG,Prey,0.35172578692436,11,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3782475218640466985|730|2|25924254040,$0.03
60,SSG,Prey,0.35130763053894,79,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|5971224745175014578|730|2|26125161692,$0.03
61,SSG,Prey,0.35179784893990,825,https://steamcommunity.com/profiles/76561198411918391/inventory/#730_2_24162617749,
62,SSG,Jungle Dashed,0.35192808508873,117,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|4827310439845491234|730|2|26121334449,$0.04
63,SSG,Prey,0.35180631279945,914,https://steamcommunity.com/profiles/76561197986100588/inventory/#730_2_25704912423,
64,SSG,Jungle Dashed,0.35151994228363,412,https://steamcommunity.com/profiles/76561198087459490/inventory/#730_2_24638921453,
65,SSG,Jungle Dashed,0.35146623849869,450,https://steamcommunity.com/profiles/76561198167198317/inventory/#730_2_26081187612,
66,SSG,Jungle Dashed,0.35172596573830,906,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|5152695495717104062|730|2|26121939323,
67,SSG,Jungle Dashed,0.35109165310860,120,https://steamcommunity.com/profiles/76561198355616302/inventory/#730_2_26092130801,
68,SSG,Jungle Dashed,0.35184594988823,492,https://steamcommunity.com/profiles/76561199136573435/inventory/#730_2_25728025830,
69,SSG,Jungle Dashed,0.35109123587608,112,https://steamcommunity.com/profiles/76561198797489255/inventory/#730_2_25279979314,
70,SSG,Jungle Dashed,0.35151290893555,748,https://steamcommunity.com/profiles/76561199163902665/inventory/#730_2_25849408759,
71,SSG,Prey,0.35174444317818,491,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3794860117600808116|730|2|26109455350,$0.04
72,SSG,Jungle Dashed,0.35112702846527,351,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3789230618063184251|730|2|23844874010,
73,SSG,Jungle Dashed,0.35195341706276,610,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3793734217689441435|730|2|26058083853,
74,SSG,Jungle Dashed,0.35139253735542,345,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794859483474332576|730|2|26049324557,
75,SSG,Jungle Dashed,0.35190877318382,133,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3785852284238778428|730|2|26093334687,$0.04
76,SSG,Prey,0.35107845067978,393,https://steamcommunity.com/profiles/76561198122940486/inventory/#730_2_23773540583,$0.03
77,SSG,Jungle Dashed,0.35113450884819,185,https://steamcommunity.com/profiles/76561197982826223/inventory/#730_2_23876113950,
78,SSG,Prey,0.35193940997124,472,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3782474584528322285|730|2|26080811210,
79,SSG,Tropical Storm,0.35126030445099,28,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Tropical%20Storm%20(Field-Tested)#buylisting|3783600484421726306|730|2|26034466940,$9.40
80,SSG,Prey,0.35139086842537,388,https://steamcommunity.com/profiles/76561198332862654/inventory/#730_2_25916859990,
81,SSG,Jungle Dashed,0.35142299532890,610,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3755451717313660549|730|2|25847931515,
82,SSG,Prey,0.35153433680534,162,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3785852284231464468|730|2|25801940879,
83,SSG,Jungle Dashed,0.35117429494858,778,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3779096884781366882|730|2|26068048753,
84,SSG,Jungle Dashed,0.35176157951355,868,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3792607683664696694|730|2|26042544281,
85,SSG,Jungle Dashed,0.35111549496651,719,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794859483480528676|730|2|26065307023,$0.04
86,SSG,Jungle Dashed,0.35124295949936,871,https://steamcommunity.com/profiles/76561198255610429/inventory/#730_2_26023085787,$0.04
87,SSG,Prey,0.35193431377411,359,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3777970984861306481|730|2|25642863027,
88,SSG,Jungle Dashed,0.35179609060287,11,https://steamcommunity.com/profiles/76561198254000158/inventory/#730_2_25674725760,
89,SSG,Jungle Dashed,0.35168954730034,19,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794858849334213656|730|2|25978112644,
90,SSG,Jungle Dashed,0.35129600763321,719,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794858849334219856|730|2|25969716793,
91,SSG,Prey,0.35194343328476,348,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3781348684589151444|730|2|26035134736,$0.04
92,SSG,Jungle Dashed,0.35157084465027,94,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3781348684587757024|730|2|26017189866,$0.04
93,SSG,Prey,0.35182115435600,621,https://steamcommunity.com/profiles/76561198997005837/inventory/#730_2_25546883619,
94,SSG,Prey,0.35191518068314,959,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3780222784664392603|730|2|25786631344,$0.04
95,SSG,Prey,0.35157012939453,811,https://steamcommunity.com/profiles/76561199203561546/inventory/#730_2_26002789691,
96,SSG,Prey,0.35157132148743,84,https://steamcommunity.com/profiles/76561198094922983/inventory/#730_2_25701695365,$0.04
97,SSG,Prey,0.35146820545197,910,https://steamcommunity.com/profiles/76561199001370899/inventory/#730_2_26005841116,
98,SSG,Prey,0.35106799006462,320,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3776845084935179240|730|2|24571640103,$0.03
99,SSG,Prey,0.35102844238281,366,https://steamcommunity.com/profiles/76561199236485522/inventory/#730_2_26002497610,
100,SSG,Jungle Dashed,0.35161927342415,961,https://steamcommunity.com/profiles/76561198409416200/inventory/#730_2_23967535998,
101,SSG,Prey,0.35191908478737,464,https://steamcommunity.com/profiles/76561199067830044/inventory/#730_2_25969910188,
102,SSG,Death Strike,0.35110852122307,260,https://steamcommunity.com/profiles/76561198139468478/inventory/#730_2_25960537990,
103,SSG,Prey,0.35176190733910,514,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3788104084012061750|730|2|25996951722,$0.03
104,SSG,Prey,0.35191324353218,219,https://steamcommunity.com/profiles/76561198039534572/inventory/#730_2_23807101713,
105,SSG,Death Strike,0.35144567489624,625,https://steamcommunity.com/profiles/76561198191558155/inventory/#730_2_25970998863,
106,SSG,Jungle Dashed,0.35164746642113,846,https://steamcommunity.com/profiles/76561199211402048/inventory/#730_2_25726362355,
107,SSG,Jungle Dashed,0.35125556588173,673,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794858849333395536|730|2|25977713741,$0.04
108,SSG,Jungle Dashed,0.35143536329269,229,https://steamcommunity.com/profiles/76561198981545507/inventory/#730_2_25676306419,
109,SSG,Jungle Dashed,0.35157421231270,140,https://steamcommunity.com/profiles/76561199065801653/inventory/#730_2_25958312720,
110,SSG,Jungle Dashed,0.35146316885948,586,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3783599850259521426|730|2|25977347470,
111,SSG,Prey,0.35181134939194,138,https://steamcommunity.com/profiles/76561198255983829/inventory/#730_2_25977438426,$0.04
112,SSG,Prey,0.35107639431953,187,https://steamcommunity.com/profiles/76561198228454116/inventory/#730_2_25664722947,
113,SSG,Prey,0.35182377696037,188,https://steamcommunity.com/profiles/76561199050523689/inventory/#730_2_25810854937,
114,SSG,Prey,0.35184791684151,325,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3788103449885669050|730|2|25830368743,
115,SSG,Jungle Dashed,0.35136339068413,562,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794858849325591196|730|2|25964328631,$0.04
116,SSG,Jungle Dashed,0.35140547156334,449,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3794858849325591416|730|2|25964090417,$0.04
117,SSG,Prey,0.35111418366432,937,https://steamcommunity.com/profiles/76561199030754998/inventory/#730_2_25800961591,
118,SSG,Jungle Dashed,0.35107001662254,134,https://steamcommunity.com/profiles/76561198854835457/inventory/#730_2_25855775690,
119,SSG,Jungle Dashed,0.35155165195465,107,https://steamcommunity.com/profiles/76561198862386089/inventory/#730_2_25780105905,
120,SSG,Jungle Dashed,0.35164099931717,919,https://steamcommunity.com/profiles/76561198046409225/inventory/#730_2_23892306949,
121,SSG,Jungle Dashed,0.35168245434761,598,https://steamcommunity.com/profiles/76561198329552434/inventory/#730_2_25955407494,
122,SSG,Prey,0.35111570358276,513,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3790355249689685472|730|2|25949350875,
123,SSG,Prey,0.35122466087341,855,https://steamcommunity.com/profiles/76561199210668244/inventory/#730_2_24851709015,
124,SSG,Death Strike,0.35180136561394,515,https://steamcommunity.com/profiles/76561199285681194/inventory/#730_2_25936081147,
125,SSG,Jungle Dashed,0.35138991475105,514,https://steamcommunity.com/profiles/76561198334940297/inventory/#730_2_23850004693,
126,SSG,Prey,0.35160592198372,737,https://steamcommunity.com/profiles/76561199126122792/inventory/#730_2_25768564910,
127,SSG,Jungle Dashed,0.35153627395630,26,https://steamcommunity.com/profiles/76561198967384128/inventory/#730_2_25911085749,
128,SSG,Jungle Dashed,0.35184693336487,962,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3785851650051222568|730|2|25894355827,$0.04
129,SSG,Jungle Dashed,0.35156035423279,813,https://steamcommunity.com/profiles/76561199102102191/inventory/#730_2_25666291004,
130,SSG,Prey,0.35140249133110,803,https://steamcommunity.com/profiles/76561198353059317/inventory/#730_2_25783294912,
131,SSG,Prey,0.35116291046143,143,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3790355249672871752|730|2|25881810228,
132,SSG,Jungle Dashed,0.35111361742020,203,https://steamcommunity.com/profiles/76561198820228097/inventory/#730_2_25879223321,
133,SSG,Jungle Dashed,0.35180148482323,282,https://steamcommunity.com/profiles/76561198971981812/inventory/#730_2_25885551762,$0.04
134,SSG,Jungle Dashed,0.35183054208755,693,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3795984749206047237|730|2|25730372912,
135,SSG,Jungle Dashed,0.35112240910530,830,https://steamcommunity.com/profiles/76561198106261629/inventory/#730_2_24673503932,
136,SSG,Jungle Dashed,0.35125571489334,340,https://steamcommunity.com/profiles/76561198971981812/inventory/#730_2_25879251717,$0.04
137,SSG,Jungle Dashed,0.35108116269112,412,https://steamcommunity.com/profiles/76561198370171057/inventory/#730_2_25877705392,$0.04
138,SSG,Prey,0.35136434435844,75,https://steamcommunity.com/profiles/76561198380525329/inventory/#730_2_25720287530,
139,SSG,Jungle Dashed,0.35157090425491,831,https://steamcommunity.com/profiles/76561198375398555/inventory/#730_2_25702858581,
140,SSG,Jungle Dashed,0.35103881359100,919,https://steamcommunity.com/profiles/76561199155502488/inventory/#730_2_25769463038,
141,SSG,Tropical Storm,0.35153815150261,778,https://steamcommunity.com/profiles/76561198398718904/inventory/#730_2_18968864899,
142,SSG,Jungle Dashed,0.35160568356514,407,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3786977549938958609|730|2|25869456971,$0.04
143,SSG,Prey,0.35103583335876,577,https://steamcommunity.com/profiles/76561198334683621/inventory/#730_2_25870386360,
144,SSG,Prey,0.35183984041214,244,https://steamcommunity.com/profiles/76561198045667340/inventory/#730_2_25802326391,
145,SSG,Jungle Dashed,0.35123422741890,362,https://steamcommunity.com/profiles/76561198321411475/inventory/#730_2_25867237287,
146,SSG,Jungle Dashed,0.35175004601479,259,https://steamcommunity.com/profiles/76561198846090356/inventory/#730_2_25769258374,
147,SSG,Prey,0.35171899199486,466,https://steamcommunity.com/profiles/76561198324601692/inventory/#730_2_25864767450,
148,SSG,Jungle Dashed,0.35126245021820,718,https://steamcommunity.com/profiles/76561198056111712/inventory/#730_2_25786513031,
149,SSG,Prey,0.35107228159904,749,https://steamcommunity.com/profiles/76561198261599823/inventory/#730_2_25786776606,
150,SSG,Jungle Dashed,0.35136467218399,1,https://steamcommunity.com/profiles/76561199058525224/inventory/#730_2_25780387180,
151,SSG,Prey,0.35168629884720,180,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3754325817415630468|730|2|25855149052,
152,SSG,Prey,0.35183888673782,955,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3753199917513213987|730|2|25860908137,$0.04
153,SSG,Prey,0.35130247473717,374,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3748696317876364823|730|2|25854396168,$0.04
154,SSG,Prey,0.35146480798721,524,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3765584816484016638|730|2|25855254466,$0.04
155,SSG,Jungle Dashed,0.35194054245949,26,https://steamcommunity.com/profiles/76561198400249724/inventory/#730_2_25687142527,
156,SSG,Jungle Dashed,0.35132998228073,581,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3766710716381932579|730|2|25620323330,$0.04
157,SSG,Prey,0.35112011432648,222,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3758829417042729172|730|2|25850662913,$0.04
158,SSG,Jungle Dashed,0.35182639956474,956,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3752074017601468586|730|2|25845451499,$0.04
159,SSG,Hand Brake,0.35139411687851,203,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Hand%20Brake%20(Field-Tested)#buylisting|3749822217781648204|730|2|25845974252,$2.87
160,SSG,Prey,0.35178747773170,124,https://steamcommunity.com/profiles/76561198011196830/inventory/#730_2_25748968564,
161,SSG,Jungle Dashed,0.35110655426979,862,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3762207116743589515|730|2|25843032880,
162,SSG,Prey,0.35118648409843,908,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|5646962392050733047|730|2|25707697050,$0.04
163,SSG,Prey,0.35129579901695,905,https://steamcommunity.com/profiles/76561198114947052/inventory/#730_2_25799367144,
164,SSG,Jungle Dashed,0.35137218236923,241,https://steamcommunity.com/profiles/76561198125540182/inventory/#730_2_23763659118,
165,SSG,Jungle Dashed,0.35143393278122,89,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3749822217777323984|730|2|25790865396,$0.04
166,SSG,Prey,0.35171011090279,453,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3764458916560712097|730|2|25675145096,$0.04
167,SSG,Jungle Dashed,0.35100588202477,425,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3753199917492274507|730|2|25835205357,
168,SSG,Prey,0.35160678625107,349,https://steamcommunity.com/profiles/76561199075975211/inventory/#730_2_25735164566,
169,SSG,Jungle Dashed,0.35147088766098,720,https://steamcommunity.com/profiles/76561198959395963/inventory/#730_2_25805827838,
170,SSG,Jungle Dashed,0.35104158520699,490,https://steamcommunity.com/profiles/76561198124050781/inventory/#730_2_25701484126,
171,SSG,Jungle Dashed,0.35168766975403,3,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Jungle%20Dashed%20(Field-Tested)#buylisting|3755451717301501509|730|2|25832349425,
172,SSG,Prey,0.35123306512833,995,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3745318618142134360|730|2|25830956854,$0.04
173,SSG,Jungle Dashed,0.35184791684151,524,https://steamcommunity.com/profiles/76561198275817599/inventory/#730_2_23836712294,
174,SSG,Tropical Storm,0.35160958766937,643,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Tropical%20Storm%20(Field-Tested)#buylisting|3749822217769150644|730|2|25818051653,$1.53
175,SSG,Prey,0.35172271728516,778,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3758829417022698612|730|2|25828882769,
176,SSG,Prey,0.35131552815437,728,https://steamcommunity.com/profiles/76561198042316522/inventory/#730_2_25828802416,
177,SSG,Prey,0.35154330730438,176,https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Prey%20(Field-Tested)#buylisting|3750948117677788845|730|2|25828350310,
