27/06/2022 11:07:47
58,FAMAS,CaliCamo,0.35111999511719,539,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|5693118583907696064|730|2|25160410046,$0.10
59,FAMAS,CaliCamo,0.35114774107933,613,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|4996186538960592379|730|2|25145525483,
60,FAMAS,Faulty Wiring,0.35127291083336,268,https://steamcommunity.com/profiles/76561198439146198/inventory/#730_2_24602801663,
61,FAMAS,CaliCamo,0.35107156634331,784,https://steamcommunity.com/profiles/76561199064186432/inventory/#730_2_25110771147,$0.09
62,FAMAS,CaliCamo,0.35171449184418,304,https://steamcommunity.com/profiles/76561199088722294/inventory/#730_2_25032727240,
63,FAMAS,CaliCamo,0.35147550702095,900,https://steamcommunity.com/profiles/76561198155252993/inventory/#730_2_24460210777,
64,FAMAS,CaliCamo,0.35132980346680,235,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3556159189657212532|730|2|23979592839,$0.10
65,FAMAS,CaliCamo,0.35115200281143,245,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3558410989455611214|730|2|24524573812,
66,FAMAS,CaliCamo,0.35105675458908,89,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3559536889349105115|730|2|25013715052,$0.10
67,FAMAS,CaliCamo,0.35143142938614,975,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3557285089535005093|730|2|25008908603,$0.09
68,FAMAS,CaliCamo,0.35191535949707,111,https://steamcommunity.com/profiles/76561198297486696/inventory/#730_2_24428468151,
69,FAMAS,Faulty Wiring,0.35105216503143,515,https://steamcommunity.com/profiles/76561198999682673/inventory/#730_2_24322232498,
70,FAMAS,CaliCamo,0.35100662708282,35,https://steamcommunity.com/profiles/76561198312510090/inventory/#730_2_24721439219,
71,FAMAS,CaliCamo,0.35165035724640,852,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3549403156554559386|730|2|24927631043,$0.09
72,FAMAS,CaliCamo,0.35145938396454,635,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3550529056462887687|730|2|24928679859,
73,FAMAS,CaliCamo,0.35140836238861,47,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|5717885850314121438|730|2|24908048343,
74,FAMAS,Styx,0.35134994983673,577,https://steamcommunity.com/profiles/76561198995477477/inventory/#730_2_24731888963,
75,FAMAS,CaliCamo,0.35142514109612,191,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3543772389056501087|730|2|24796951420,$0.09
76,FAMAS,CaliCamo,0.35145607590675,751,https://steamcommunity.com/profiles/76561198810023520/inventory/#730_2_23758211681,
77,FAMAS,CaliCamo,0.35122200846672,667,https://steamcommunity.com/profiles/76561198977262246/inventory/#730_2_24792557234,$0.09
78,FAMAS,CaliCamo,0.35116097331047,998,https://steamcommunity.com/profiles/76561198161619320/inventory/#730_2_24644480470,
79,FAMAS,Faulty Wiring,0.35105490684509,134,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20Faulty%20Wiring%20(Field-Tested)#buylisting|3555031388091176877|730|2|24781820446,
80,FAMAS,CaliCamo,0.35189497470856,332,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3535891089692715920|730|2|24780454589,$0.09
81,FAMAS,CaliCamo,0.35145658254623,564,https://steamcommunity.com/profiles/76561198216730140/inventory/#730_2_23844212429,
82,FAMAS,CaliCamo,0.35154673457146,869,https://steamcommunity.com/profiles/76561198802546401/inventory/#730_2_24651871689,$0.09
83,FAMAS,CaliCamo,0.35101118683815,636,https://steamcommunity.com/profiles/76561198968155743/inventory/#730_2_24533016699,
84,FAMAS,CaliCamo,0.35170871019363,842,https://steamcommunity.com/profiles/76561198294458758/inventory/#730_2_24627135004,
85,FAMAS,CaliCamo,0.35157322883606,919,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3552777687475691950|730|2|24597232881,
86,FAMAS,CaliCamo,0.35139527916908,39,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3559533086915519476|730|2|24595060183,
87,FAMAS,CaliCamo,0.35171186923981,615,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3559531182461553196|730|2|24163769320,
88,FAMAS,CaliCamo,0.35153916478157,413,https://steamcommunity.com/profiles/76561199211478138/inventory/#730_2_24222777231,
89,FAMAS,CaliCamo,0.35156747698784,786,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3556153482712464073|730|2|23887257922,$0.09
90,FAMAS,CaliCamo,0.35189986228943,775,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3561782982236855898|730|2|24423408406,
91,FAMAS,CaliCamo,0.35147011280060,533,https://steamcommunity.com/profiles/76561199117306351/inventory/#730_2_24422996994,
92,FAMAS,CaliCamo,0.35170179605484,688,https://steamcommunity.com/profiles/76561198165508047/inventory/#730_2_23978344291,
93,FAMAS,CaliCamo,0.35119342803955,359,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|4590854957679988121|730|2|24332881465,
94,FAMAS,CaliCamo,0.35117456316948,205,https://steamcommunity.com/profiles/76561199048364489/inventory/#730_2_24085615635,
95,FAMAS,CaliCamo,0.35144591331482,437,https://steamcommunity.com/profiles/76561198822955125/inventory/#730_2_23993066040,
96,FAMAS,Faulty Wiring,0.35114353895187,834,https://steamcommunity.com/profiles/76561198092494200/inventory/#730_2_24027328241,
97,FAMAS,CaliCamo,0.35133004188538,178,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3556152305013675273|730|2|24244033386,
98,FAMAS,CaliCamo,0.35101255774498,786,https://steamcommunity.com/profiles/76561199154751559/inventory/#730_2_24028029564,
99,FAMAS,CaliCamo,0.35191631317139,393,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3557276845911930494|730|2|23750973172,$0.08
100,FAMAS,CaliCamo,0.35198178887367,111,https://steamcommunity.com/profiles/76561198267368960/inventory/#730_2_23989506047,
101,FAMAS,CaliCamo,0.35125896334648,531,https://steamcommunity.com/profiles/76561198990224725/inventory/#730_2_23961301868,
102,FAMAS,CaliCamo,0.35185304284096,778,https://steamcommunity.com/profiles/76561198058976472/inventory/#730_2_23944948241,
103,FAMAS,Faulty Wiring,0.35159504413605,34,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20Faulty%20Wiring%20(Field-Tested)#buylisting|4964650553296374817|730|2|23923993582,$0.18
104,FAMAS,CaliCamo,0.35149767994881,576,https://steamcommunity.com/profiles/76561198043307278/inventory/#730_2_23832392255,
105,FAMAS,Faulty Wiring,0.35157901048660,445,https://steamcommunity.com/profiles/76561198180798553/inventory/#730_2_23782742580,
106,FAMAS,Faulty Wiring,0.35146903991699,948,https://steamcommunity.com/profiles/76561198355480123/inventory/#730_2_23736584479,
107,FAMAS,CaliCamo,0.35147789120674,603,https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20CaliCamo%20(Field-Tested)#buylisting|3505483547476547682|730|2|23810343958,$0.11
108,FAMAS,Faulty Wiring,0.35195201635361,287,https://steamcommunity.com/profiles/76561198829359124/inventory/#730_2_23800995898,
109,FAMAS,Styx,0.35165259242058,352,https://steamcommunity.com/profiles/76561198209709333/inventory/#730_2_23798827310,
110,FAMAS,CaliCamo,0.35164493322372,676,https://steamcommunity.com/profiles/76561198987989299/inventory/#730_2_23729282984,
111,FAMAS,CaliCamo,0.35116562247276,853,https://steamcommunity.com/profiles/76561198041726007/inventory/#730_2_23746132497,$0.10
112,FAMAS,Faulty Wiring,0.35114845633507,268,https://steamcommunity.com/profiles/76561198149826410/inventory/#730_2_23746472390,$0.17
113,FAMAS,CaliCamo,0.35180884599686,878,https://steamcommunity.com/profiles/76561198394814301/inventory/#730_2_23736976702,
114,FAMAS,CaliCamo,0.35157233476639,37,https://steamcommunity.com/profiles/76561198110153109/inventory/#730_2_23734794138,
115,FAMAS,Faulty Wiring,0.35118907690048,419,https://steamcommunity.com/profiles/76561198053875941/inventory/#730_2_23735332855,
116,FAMAS,Faulty Wiring,0.35147130489349,784,https://steamcommunity.com/profiles/76561199043286740/inventory/#730_2_23730134902,$0.12
117,FAMAS,Colony,0.35158035159111,29,https://steamcommunity.com/profiles/76561198319737176/inventory/#730_2_23092912908,
118,FAMAS,Styx,0.35172787308693,297,https://steamcommunity.com/profiles/76561198077663462/inventory/#730_2_6908082816,
119,FAMAS,Styx,0.35147091746330,481,https://steamcommunity.com/profiles/76561197969015277/inventory/#730_2_17314774540,$8.06
120,FAMAS,Styx,0.35105335712433,143,https://steamcommunity.com/profiles/76561198350629384/inventory/#730_2_18597692214,
121,FAMAS,Colony,0.35144028067589,512,https://steamcommunity.com/profiles/76561198255212337/inventory/#730_2_18174070297,
122,FAMAS,Styx,0.35123452544212,527,https://steamcommunity.com/profiles/76561198825775073/inventory/#730_2_16191308831,
123,FAMAS,Styx,0.35107985138893,725,https://steamcommunity.com/profiles/76561198807394658/inventory/#730_2_15489591283,
124,FAMAS,Colony,0.35118234157562,679,https://steamcommunity.com/profiles/76561198031490899/inventory/#730_2_1901573900,$62.04
125,FAMAS,Styx,0.35115158557892,49,https://steamcommunity.com/profiles/76561198124927819/inventory/#730_2_6845778531,
126,FAMAS,Colony,0.35176572203636,57,https://steamcommunity.com/profiles/76561198059774806/inventory/#730_2_6522593455,
127,FAMAS,Colony,0.35107004642487,341,https://steamcommunity.com/profiles/76561197984870041/inventory/#730_2_171857664,
128,FAMAS,Cyanospatter,0.35129347443581,595,https://steamcommunity.com/profiles/76561198007203615/inventory/#730_2_15788784059,



