27/06/2022 13:59:11
18,USP-S,Purple DDPAT,0.35158702731133,292,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Purple%20DDPAT%20(Field-Tested)#buylisting|3634979803257664341|730|2|25783218899,$2.50
19,USP-S,Purple DDPAT,0.35133603215218,902,https://steamcommunity.com/profiles/76561199119885618/inventory/#730_2_25241253660,
20,USP-S,Royal Blue,0.35196185112000,191,https://steamcommunity.com/profiles/76561199006262409/inventory/#730_2_21345968257,
21,USP-S,Purple DDPAT,0.35167545080185,112,https://steamcommunity.com/profiles/76561198991587765/inventory/#730_2_25624888507,
22,USP-S,Purple DDPAT,0.35157084465027,450,https://steamcommunity.com/profiles/76561199267940997/inventory/#730_2_25595176063,
23,USP-S,Royal Blue,0.35112187266350,570,https://steamcommunity.com/profiles/76561198850347617/inventory/#730_2_23771478557,
24,USP-S,Royal Blue,0.35179162025452,344,https://steamcommunity.com/profiles/76561199172881960/inventory/#730_2_25667059541,
25,USP-S,Purple DDPAT,0.35143503546715,338,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Purple%20DDPAT%20(Field-Tested)#buylisting|3641733288808228091|730|2|25352984247,
26,USP-S,Purple DDPAT,0.35191935300827,511,https://steamcommunity.com/profiles/76561199024722988/inventory/#730_2_25573962291,
27,USP-S,Check Engine,0.35120147466660,779,https://steamcommunity.com/profiles/76561199248123283/inventory/#730_2_25507834293,
28,USP-S,Purple DDPAT,0.35189592838287,114,https://steamcommunity.com/profiles/76561199116963871/inventory/#730_2_25566060108,$2.88
29,USP-S,Purple DDPAT,0.35187038779259,630,https://steamcommunity.com/profiles/76561198427941748/inventory/#730_2_25461923228,
30,USP-S,Check Engine,0.35171484947205,841,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Check%20Engine%20(Field-Tested)#buylisting|3643984456438040753|730|2|25523117798,$7.41
31,USP-S,Royal Blue,0.35119801759720,54,https://steamcommunity.com/profiles/76561199113841795/inventory/#730_2_24473960656,
32,USP-S,Royal Blue,0.35117724537849,4,https://steamcommunity.com/profiles/76561199003039699/inventory/#730_2_23820441230,
33,USP-S,Road Rash,0.35142230987549,381,https://steamcommunity.com/profiles/76561199046124096/inventory/#730_2_25140221541,
34,USP-S,Royal Blue,0.35165777802467,660,https://steamcommunity.com/profiles/76561199037736731/inventory/#730_2_25280387927,
35,USP-S,Royal Blue,0.35156458616257,236,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|3550531594559125905|730|2|25234822544,
36,USP-S,Purple DDPAT,0.35156768560410,112,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Purple%20DDPAT%20(Field-Tested)#buylisting|3566294193232582079|730|2|25210132951,
37,USP-S,Royal Blue,0.35183322429657,348,https://steamcommunity.com/profiles/76561199136539304/inventory/#730_2_25172577220,
38,USP-S,Purple DDPAT,0.35121551156044,707,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Purple%20DDPAT%20(Field-Tested)#buylisting|4498538778591237076|730|2|25169645333,
39,USP-S,Royal Blue,0.35133525729179,544,https://steamcommunity.com/profiles/76561198088617474/inventory/#730_2_24892689154,
40,USP-S,Purple DDPAT,0.35128816962242,149,https://steamcommunity.com/profiles/76561198797366381/inventory/#730_2_24769558188,
41,USP-S,Purple DDPAT,0.35153806209564,937,https://steamcommunity.com/profiles/76561198174258475/inventory/#730_2_24754503920,
42,USP-S,Purple DDPAT,0.35145395994186,574,https://steamcommunity.com/profiles/76561199141171616/inventory/#730_2_24781709301,
43,USP-S,Royal Blue,0.35126364231110,812,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|3555031388104928397|730|2|24801839550,$10.50
44,USP-S,Purple DDPAT,0.35160028934479,863,https://steamcommunity.com/profiles/76561199110752736/inventory/#730_2_24663875874,
45,USP-S,Purple DDPAT,0.35197263956070,278,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Purple%20DDPAT%20(Field-Tested)#buylisting|3558406642063428215|730|2|24561971763,$3.02
46,USP-S,Royal Blue,0.35153076052666,604,https://steamcommunity.com/profiles/76561199068111638/inventory/#730_2_22844228929,
47,USP-S,Royal Blue,0.35104539990425,277,https://steamcommunity.com/profiles/76561198415632687/inventory/#730_2_24400901438,
48,USP-S,Royal Blue,0.35169973969460,666,https://steamcommunity.com/profiles/76561199179440709/inventory/#730_2_22929995070,
49,USP-S,Purple DDPAT,0.35197272896767,78,https://steamcommunity.com/profiles/76561198330922474/inventory/#730_2_24209148376,
50,USP-S,Royal Blue,0.35176438093185,601,https://steamcommunity.com/profiles/76561198003801306/inventory/#730_2_24199178443,
51,USP-S,Purple DDPAT,0.35128521919250,813,https://steamcommunity.com/profiles/76561199080934614/inventory/#730_2_24167155371,
52,USP-S,Purple DDPAT,0.35154595971107,665,https://steamcommunity.com/profiles/76561198104202457/inventory/#730_2_23736696508,
53,USP-S,Royal Blue,0.35189077258110,136,https://steamcommunity.com/profiles/76561198848894037/inventory/#730_2_22861433310,
54,USP-S,Royal Blue,0.35197052359581,380,https://steamcommunity.com/profiles/76561198148975128/inventory/#730_2_23725901070,
55,USP-S,Royal Blue,0.35155099630356,297,https://steamcommunity.com/profiles/76561197999386118/inventory/#730_2_23615991274,
56,USP-S,Road Rash,0.35151594877243,512,https://steamcommunity.com/profiles/76561198965341782/inventory/#730_2_23359416500,
57,USP-S,Royal Blue,0.35199624300003,277,https://steamcommunity.com/profiles/76561198111114346/inventory/#730_2_23339095324,
58,USP-S,Royal Blue,0.35162144899368,781,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|3389510151258894458|730|2|23248461390,$12.21
59,USP-S,Royal Blue,0.35163876414299,744,https://steamcommunity.com/profiles/76561198355651159/inventory/#730_2_23113486904,
60,USP-S,Road Rash,0.35191097855568,205,https://steamcommunity.com/profiles/76561198351658642/inventory/#730_2_19130363411,
61,USP-S,Royal Blue,0.35105454921722,222,https://steamcommunity.com/profiles/76561198312200492/inventory/#730_2_23118383473,$12.20
62,USP-S,Royal Blue,0.35137572884560,757,https://steamcommunity.com/profiles/76561198208667631/inventory/#730_2_19442032978,
63,USP-S,Royal Blue,0.35159832239151,459,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|3390631609984457084|730|2|22910701218,$12.44
64,USP-S,Royal Blue,0.35131338238716,909,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|3437914333717637947|730|2|22396543660,
65,USP-S,Royal Blue,0.35196769237518,629,https://steamcommunity.com/profiles/76561198047658334/inventory/#730_2_21239016622,
66,USP-S,Royal Blue,0.35184529423714,262,https://steamcommunity.com/profiles/76561197987278318/inventory/#730_2_1001097134,
67,USP-S,Royal Blue,0.35157531499863,892,https://steamcommunity.com/profiles/76561198308584734/inventory/#730_2_20973911128,
68,USP-S,Road Rash,0.35189461708069,211,https://steamcommunity.com/profiles/76561198380326354/inventory/#730_2_20746313866,
69,USP-S,Royal Blue,0.35116320848465,285,https://steamcommunity.com/profiles/76561198313097325/inventory/#730_2_20348990896,
70,USP-S,Road Rash,0.35193702578545,551,https://steamcommunity.com/profiles/76561198056762403/inventory/#730_2_20180892290,
71,USP-S,Royal Blue,0.35114112496376,757,https://steamcommunity.com/profiles/76561199087569297/inventory/#730_2_20380402247,
72,USP-S,Royal Blue,0.35173130035400,660,https://steamcommunity.com/profiles/76561198397407105/inventory/#730_2_19111991245,
73,USP-S,Royal Blue,0.35176473855972,866,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|3883746244164197425|730|2|19367594152,
74,USP-S,Royal Blue,0.35195758938789,883,https://steamcommunity.com/profiles/76561197991170335/inventory/#730_2_5664866049,
75,USP-S,Royal Blue,0.35144895315170,437,https://steamcommunity.com/profiles/76561198114793041/inventory/#730_2_5998898470,
76,USP-S,Royal Blue,0.35111856460571,946,https://steamcommunity.com/profiles/76561198143041008/inventory/#730_2_12308151660,
77,USP-S,Royal Blue,0.35149919986725,483,https://steamcommunity.com/profiles/76561198800654419/inventory/#730_2_13360819925,
78,USP-S,Royal Blue,0.35177549719810,159,https://steamcommunity.com/profiles/76561198390179782/inventory/#730_2_13550873666,
79,USP-S,Royal Blue,0.35193878412247,251,https://steamcommunity.com/profiles/76561198433208975/inventory/#730_2_14194286737,
80,USP-S,Royal Blue,0.35134747624397,583,https://steamcommunity.com/profiles/76561198406176126/inventory/#730_2_14387922233,
81,USP-S,Royal Blue,0.35196760296822,772,https://steamcommunity.com/profiles/76561198825897065/inventory/#730_2_14581048042,
82,USP-S,Royal Blue,0.35133007168770,441,https://steamcommunity.com/profiles/76561198369026034/inventory/#730_2_16092117560,
83,USP-S,Check Engine,0.35141932964325,770,https://steamcommunity.com/profiles/76561198876312144/inventory/#730_2_17291346999,
84,USP-S,Royal Blue,0.35161119699478,671,https://steamcommunity.com/profiles/76561198245400522/inventory/#730_2_17322845009,$10.32
85,USP-S,Check Engine,0.35192093253136,884,https://steamcommunity.com/profiles/76561198366623774/inventory/#730_2_17341218655,
86,USP-S,Royal Blue,0.35112321376801,28,https://steamcommunity.com/profiles/76561198419436917/inventory/#730_2_17482597235,
87,USP-S,Royal Blue,0.35196954011917,122,https://steamcommunity.com/profiles/76561198420118920/inventory/#730_2_17503186684,
88,USP-S,Check Engine,0.35180777311325,430,https://steamcommunity.com/profiles/76561198306757094/inventory/#730_2_18780975900,
89,USP-S,Royal Blue,0.35172611474991,144,https://steamcommunity.com/profiles/76561198051513301/inventory/#730_2_18796164900,
90,USP-S,Royal Blue,0.35136726498604,316,https://steamcommunity.com/profiles/76561198805087538/inventory/#730_2_18640707251,
91,USP-S,Check Engine,0.35125342011452,467,https://steamcommunity.com/profiles/76561198148372605/inventory/#730_2_18507847210,
92,USP-S,Royal Blue,0.35157108306885,402,https://steamcommunity.com/profiles/76561198283031337/inventory/#730_2_18630760203,
93,USP-S,Check Engine,0.35192108154297,256,https://steamcommunity.com/profiles/76561198419338187/inventory/#730_2_16606444164,
94,USP-S,Royal Blue,0.35194888710976,924,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Field-Tested)#buylisting|2586698490795297161|730|2|18419428382,
95,USP-S,Royal Blue,0.35127753019333,756,https://steamcommunity.com/profiles/76561198091028834/inventory/#730_2_17975553459,
96,USP-S,Royal Blue,0.35156551003456,771,https://steamcommunity.com/profiles/76561198009618377/inventory/#730_2_5279762852,
97,USP-S,Royal Blue,0.35124775767326,80,https://steamcommunity.com/profiles/76561198165104170/inventory/#730_2_16042078665,
98,USP-S,Forest Leaves,0.35120829939842,437,https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Forest%20Leaves%20(Field-Tested)#buylisting|1943787442916277446|730|2|16554040506,$73.61
99,USP-S,Royal Blue,0.35177007317543,55,https://steamcommunity.com/profiles/76561198306668119/inventory/#730_2_13874447176,
100,USP-S,Royal Blue,0.35109031200409,756,https://steamcommunity.com/profiles/76561198065108125/inventory/#730_2_7400618414,
101,USP-S,Royal Blue,0.35114735364914,525,https://steamcommunity.com/profiles/76561198015544499/inventory/#730_2_2018474075,
102,USP-S,Royal Blue,0.35173818469048,558,https://steamcommunity.com/profiles/76561198867535551/inventory/#730_2_15678087862,
103,USP-S,Royal Blue,0.35171723365784,996,https://steamcommunity.com/profiles/76561198236765182/inventory/#730_2_14698786908,
104,USP-S,Royal Blue,0.35151314735413,651,https://steamcommunity.com/profiles/76561198120868106/inventory/#730_2_4990792666,
105,USP-S,Royal Blue,0.35188609361649,585,https://steamcommunity.com/profiles/76561198284382344/inventory/#730_2_8434725972,
106,USP-S,Royal Blue,0.35116684436798,271,https://steamcommunity.com/profiles/76561198813797248/inventory/#730_2_14517749187,
107,USP-S,Royal Blue,0.35105398297310,440,https://steamcommunity.com/profiles/76561198085960084/inventory/#730_2_12615133206,
108,USP-S,Royal Blue,0.35155940055847,582,https://steamcommunity.com/profiles/76561198004595144/inventory/#730_2_8653058958,
109,USP-S,Royal Blue,0.35188710689545,660,https://steamcommunity.com/profiles/76561198426423491/inventory/#730_2_13471683704,
110,USP-S,Royal Blue,0.35135692358017,75,https://steamcommunity.com/profiles/76561198218901865/inventory/#730_2_11864138357,
111,USP-S,Royal Blue,0.35162007808685,9,https://steamcommunity.com/profiles/76561198006182356/inventory/#730_2_12817524427,
112,USP-S,Royal Blue,0.35108909010887,260,https://steamcommunity.com/profiles/76561198223288520/inventory/#730_2_11692126887,
113,USP-S,Royal Blue,0.35108229517937,319,https://steamcommunity.com/profiles/76561198048467106/inventory/#730_2_11237429197,
114,USP-S,Royal Blue,0.35151275992393,227,https://steamcommunity.com/profiles/76561198057659956/inventory/#730_2_5942068098,
115,USP-S,Royal Blue,0.35127693414688,922,https://steamcommunity.com/profiles/76561198201171690/inventory/#730_2_5919158861,
116,USP-S,Royal Blue,0.35159894824028,542,https://steamcommunity.com/profiles/76561198357861487/inventory/#730_2_14906293667,
117,USP-S,Royal Blue,0.35189834237099,342,https://steamcommunity.com/profiles/76561198251513632/inventory/#730_2_7660253501,
118,USP-S,Royal Blue,0.35125043988228,758,https://steamcommunity.com/profiles/76561198019258306/inventory/#730_2_561359129,
119,USP-S,Royal Blue,0.35132762789726,348,https://steamcommunity.com/profiles/76561198308244593/inventory/#730_2_12674504880,
120,USP-S,Royal Blue,0.35111528635025,295,https://steamcommunity.com/profiles/76561198002290540/inventory/#730_2_3229846097,
121,USP-S,Royal Blue,0.35197076201439,667,https://steamcommunity.com/profiles/76561198034286574/inventory/#730_2_15430863437,
122,USP-S,Royal Blue,0.35137391090393,846,https://steamcommunity.com/profiles/76561198105157594/inventory/#730_2_11937711613,
123,USP-S,Royal Blue,0.35189223289490,371,https://steamcommunity.com/profiles/76561198070195317/inventory/#730_2_3239127224,
124,USP-S,Royal Blue,0.35191664099693,399,https://steamcommunity.com/profiles/76561198171382454/inventory/#730_2_5023813725,
125,USP-S,Royal Blue,0.35136285424232,272,https://steamcommunity.com/profiles/76561197963781692/inventory/#730_2_3195673717,
126,USP-S,Royal Blue,0.35108906030655,996,https://steamcommunity.com/profiles/76561197960567730/inventory/#730_2_9476670825,
127,USP-S,Royal Blue,0.35160464048386,545,https://steamcommunity.com/profiles/76561198156942239/inventory/#730_2_9665993406,
128,USP-S,Royal Blue,0.35176205635071,950,https://steamcommunity.com/profiles/76561198117012095/inventory/#730_2_4403347717,
129,USP-S,Road Rash,0.35171741247177,462,https://steamcommunity.com/profiles/76561198201815730/inventory/#730_2_11048994555,



