27/06/2022 13:27:41
16,MAC-10,Sienna Damask,0.35114997625351,359,https://steamcommunity.com/profiles/76561199134821874/inventory/#730_2_26230433766,
17,MAC-10,Indigo,0.35115626454353,22,https://steamcommunity.com/profiles/76561198331126002/inventory/#730_2_26221759833,
18,MAC-10,Calf Skin,0.35198637843132,845,https://steamcommunity.com/profiles/76561198380295680/inventory/#730_2_25788673064,
19,MAC-10,Urban DDPAT,0.35196748375893,354,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|3782475218693994385|730|2|26206409224,$0.10
20,MAC-10,Case Hardened,0.35148486495018,655,https://steamcommunity.com/profiles/76561198023059245/inventory/#730_2_26179115812,
21,MAC-10,Sienna Damask,0.35137534141541,95,https://steamcommunity.com/profiles/76561199125844937/inventory/#730_2_26190549784,
22,MAC-10,Sienna Damask,0.35185986757278,670,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|5968972945380859556|730|2|26187356071,$0.03
23,MAC-10,Sienna Damask,0.35185393691063,679,https://steamcommunity.com/profiles/76561198817811148/inventory/#730_2_25789185945,
24,MAC-10,Sienna Damask,0.35183399915695,656,https://steamcommunity.com/profiles/76561198080549186/inventory/#730_2_25736435119,
25,MAC-10,Nuclear Garden,0.35110494494438,677,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Nuclear%20Garden%20(Field-Tested)#buylisting|3782475218679536545|730|2|26183454249,$14.11
26,MAC-10,Sienna Damask,0.35169166326523,869,https://steamcommunity.com/profiles/76561198059061618/inventory/#730_2_25770723751,
27,MAC-10,Sienna Damask,0.35141244530678,438,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|5151569595828603481|730|2|26162893748,$0.03
28,MAC-10,Sienna Damask,0.35188871622086,982,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|4929767557008998869|730|2|26121926775,$0.03
29,MAC-10,Sienna Damask,0.35168811678886,410,https://steamcommunity.com/profiles/76561198796602790/inventory/#730_2_25651636383,
30,MAC-10,Calf Skin,0.35113471746445,971,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Field-Tested)#buylisting|4928641436542287848|730|2|26154755121,$0.48
31,MAC-10,Strats,0.35115635395050,847,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Strats%20(Field-Tested)#buylisting|4827310439858507294|730|2|26152368130,
32,MAC-10,Urban DDPAT,0.35193690657616,48,https://steamcommunity.com/profiles/76561199081267404/inventory/#730_2_20495325194,
33,MAC-10,Sienna Damask,0.35190969705582,38,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|5815850563126859835|730|2|26000798598,$0.03
34,MAC-10,Sienna Damask,0.35116934776306,105,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|5968972945354155976|730|2|26019920905,
35,MAC-10,Sienna Damask,0.35107952356339,564,https://steamcommunity.com/profiles/76561197996131344/inventory/#730_2_26124277355,
36,MAC-10,Indigo,0.35134127736092,931,https://steamcommunity.com/profiles/76561198799426924/inventory/#730_2_26003371507,
37,MAC-10,Indigo,0.35185346007347,60,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Indigo%20(Field-Tested)#buylisting|3793733583591384315|730|2|25234135943,
38,MAC-10,Sienna Damask,0.35141855478287,346,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3776845719106155860|730|2|26109171775,$0.03
39,MAC-10,Sienna Damask,0.35153770446777,696,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3788104718185056770|730|2|25996259988,
40,MAC-10,Indigo,0.35106995701790,632,https://steamcommunity.com/profiles/76561198816556549/inventory/#730_2_25511399283,
41,MAC-10,Sienna Damask,0.35181462764740,555,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3783599850222136226|730|2|25874727722,$0.14
42,MAC-10,Sienna Damask,0.35144537687302,193,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3543773022793898027|730|2|24856200225,$0.30
43,MAC-10,Sienna Damask,0.35107371211052,70,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3797111283302775258|730|2|26072348048,$0.03
44,MAC-10,Indigo,0.35153511166573,950,https://steamcommunity.com/profiles/76561198991175002/inventory/#730_2_25981424622,
45,MAC-10,Sienna Damask,0.35103008151054,878,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3776845084977160360|730|2|26081382289,
46,MAC-10,Sienna Damask,0.35170641541481,27,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3783600484419873686|730|2|26067598368,
47,MAC-10,Sienna Damask,0.35143765807152,105,https://steamcommunity.com/profiles/76561198165865059/inventory/#730_2_25678190383,
48,MAC-10,Sienna Damask,0.35129728913307,442,https://steamcommunity.com/profiles/76561198233761824/inventory/#730_2_25577278287,
49,MAC-10,Calf Skin,0.35103949904442,827,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Field-Tested)#buylisting|3777970984860242861|730|2|26036010408,$0.63
50,MAC-10,Sienna Damask,0.35110056400299,620,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3798237183184432999|730|2|23735889546,$0.03
51,MAC-10,Sienna Damask,0.35105547308922,722,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3790355883829318352|730|2|26014117413,$0.03
52,MAC-10,Gold Brick,0.35134455561638,881,https://steamcommunity.com/profiles/76561198318586477/inventory/#730_2_25891660132,
53,MAC-10,Sienna Damask,0.35158389806747,213,https://steamcommunity.com/profiles/76561199077343283/inventory/#730_2_24825326260,
54,MAC-10,Sienna Damask,0.35180208086967,946,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3797111283265442838|730|2|26004392482,
55,MAC-10,Amber Fade,0.35128197073936,471,https://steamcommunity.com/profiles/76561198932218661/inventory/#730_2_25772411088,
56,MAC-10,Sienna Damask,0.35148775577545,896,https://steamcommunity.com/profiles/76561198259899409/inventory/#730_2_25878071753,
57,MAC-10,Sienna Damask,0.35185602307320,770,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3794859483446075656|730|2|25997454546,
58,MAC-10,Sienna Damask,0.35125255584717,144,https://steamcommunity.com/profiles/76561199212865907/inventory/#730_2_25864746075,
59,MAC-10,Sienna Damask,0.35126331448555,487,https://steamcommunity.com/profiles/76561199248362771/inventory/#730_2_25745972438,
60,MAC-10,Sienna Damask,0.35151427984238,425,https://steamcommunity.com/profiles/76561199220573944/inventory/#730_2_25393702109,
61,MAC-10,Indigo,0.35129117965698,600,https://steamcommunity.com/profiles/76561198993695457/inventory/#730_2_25981442351,
62,MAC-10,Sienna Damask,0.35196316242218,0,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3786977549976718829|730|2|25972980695,
63,MAC-10,Sienna Damask,0.35143977403641,245,https://steamcommunity.com/profiles/76561198429979686/inventory/#730_2_25514002328,
64,MAC-10,Sienna Damask,0.35194629430771,136,https://steamcommunity.com/profiles/76561198797598257/inventory/#730_2_25951163397,
65,MAC-10,Sienna Damask,0.35130280256271,974,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3786977549971933929|730|2|25954733391,
66,MAC-10,Sienna Damask,0.35188204050064,431,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3794858849324153196|730|2|25953922586,
67,MAC-10,Calf Skin,0.35170167684555,588,https://steamcommunity.com/profiles/76561198157734496/inventory/#730_2_25665931106,
68,MAC-10,Sienna Damask,0.35171124339104,409,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3789229349783615611|730|2|25944209036,
69,MAC-10,Sienna Damask,0.35176911950111,16,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3789229349782602211|730|2|25944194547,$0.03
70,MAC-10,Sienna Damask,0.35164988040924,326,https://steamcommunity.com/profiles/76561198815194495/inventory/#730_2_25574109175,
71,MAC-10,Sienna Damask,0.35117357969284,635,https://steamcommunity.com/profiles/76561199182317128/inventory/#730_2_25635336776,
72,MAC-10,Urban DDPAT,0.35144633054733,18,https://steamcommunity.com/profiles/76561199038111743/inventory/#730_2_25934488687,
73,MAC-10,Calf Skin,0.35136923193932,345,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Field-Tested)#buylisting|3794858849312821296|730|2|25933501550,$0.48
74,MAC-10,Sienna Damask,0.35140573978424,564,https://steamcommunity.com/profiles/76561198110740044/inventory/#730_2_25933642053,$0.03
75,MAC-10,Gold Brick,0.35162165760994,224,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Gold%20Brick%20(Field-Tested)#buylisting|3780222150518766443|730|2|23853597644,$7.52
76,MAC-10,Sienna Damask,0.35110259056091,143,https://steamcommunity.com/profiles/76561198350800385/inventory/#730_2_25744112880,
77,MAC-10,Urban DDPAT,0.35105282068253,452,https://steamcommunity.com/profiles/76561198316952792/inventory/#730_2_25852611655,
78,MAC-10,Calf Skin,0.35133308172226,144,https://steamcommunity.com/profiles/76561199001801907/inventory/#730_2_25770932344,
79,MAC-10,Urban DDPAT,0.35170409083366,697,https://steamcommunity.com/profiles/76561198902254217/inventory/#730_2_24488612263,
80,MAC-10,Case Hardened,0.35196840763092,357,https://steamcommunity.com/profiles/76561198259405246/inventory/#730_2_25873282657,
81,MAC-10,Strats,0.35169303417206,580,https://steamcommunity.com/profiles/76561198845427533/inventory/#730_2_25877880569,$0.08
82,MAC-10,Sienna Damask,0.35157403349876,8,https://steamcommunity.com/profiles/76561198394042020/inventory/#730_2_25870197138,
83,MAC-10,Calf Skin,0.35147038102150,424,https://steamcommunity.com/profiles/76561198806021102/inventory/#730_2_25655447164,
84,MAC-10,Sienna Damask,0.35138112306595,904,https://steamcommunity.com/profiles/76561198142183176/inventory/#730_2_25818205910,
85,MAC-10,Sienna Damask,0.35158860683441,463,https://steamcommunity.com/profiles/76561198110740044/inventory/#730_2_25866342428,$0.04
86,MAC-10,Sienna Damask,0.35195776820183,808,https://steamcommunity.com/profiles/76561199172240225/inventory/#730_2_25802232264,
87,MAC-10,Sienna Damask,0.35163053870201,573,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3747570417979979782|730|2|25861612783,$0.04
88,MAC-10,Sienna Damask,0.35189068317413,527,https://steamcommunity.com/profiles/76561199069221616/inventory/#730_2_25835718922,
89,MAC-10,Sienna Damask,0.35132321715355,784,https://steamcommunity.com/profiles/76561198042316522/inventory/#730_2_25860876803,
90,MAC-10,Sienna Damask,0.35136282444000,981,https://steamcommunity.com/profiles/76561199220493757/inventory/#730_2_25839497163,$0.03
91,MAC-10,Palm,0.35125806927681,910,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Palm%20(Field-Tested)#buylisting|3764458916577288437|730|2|25856373835,$1.07
92,MAC-10,Calf Skin,0.35109591484070,826,https://steamcommunity.com/profiles/76561198413258173/inventory/#730_2_20924969076,
93,MAC-10,Calf Skin,0.35106757283211,449,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Field-Tested)#buylisting|3749822217791016104|730|2|25536284099,$0.48
94,MAC-10,Calf Skin,0.35185664892197,763,https://steamcommunity.com/profiles/76561198428064123/inventory/#730_2_24407055005,
95,MAC-10,Urban DDPAT,0.35160833597183,651,https://steamcommunity.com/profiles/76561199079782653/inventory/#730_2_23668796583,
96,MAC-10,Sienna Damask,0.35185277462006,902,https://steamcommunity.com/profiles/76561198344970363/inventory/#730_2_25770774697,
97,MAC-10,Sienna Damask,0.35116490721703,782,https://steamcommunity.com/profiles/76561198994284566/inventory/#730_2_25794611193,
98,MAC-10,Urban DDPAT,0.35117962956429,681,https://steamcommunity.com/profiles/76561198148411889/inventory/#730_2_16626068425,
99,MAC-10,Sienna Damask,0.35169777274132,615,https://steamcommunity.com/profiles/76561198882370124/inventory/#730_2_25691274823,
100,MAC-10,Sienna Damask,0.35197803378105,416,https://steamcommunity.com/profiles/76561198838223042/inventory/#730_2_25707636193,
101,MAC-10,Palm,0.35194811224937,915,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Palm%20(Field-Tested)#buylisting|3754325817397227868|730|2|25834620238,$1.17
102,MAC-10,Sienna Damask,0.35164311528206,566,https://steamcommunity.com/profiles/76561198042316522/inventory/#730_2_25833310939,
103,MAC-10,Sienna Damask,0.35150757431984,765,https://steamcommunity.com/profiles/76561198114915163/inventory/#730_2_25832219081,
104,MAC-10,Sienna Damask,0.35154032707214,459,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3749822217751583184|730|2|25804219495,
105,MAC-10,Strats,0.35164541006088,141,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Strats%20(Field-Tested)#buylisting|3745318618133678900|730|2|25820031958,$0.08
106,MAC-10,Sienna Damask,0.35186928510666,764,https://steamcommunity.com/profiles/76561198835935745/inventory/#730_2_24133889247,
107,MAC-10,Calf Skin,0.35168069601059,850,https://steamcommunity.com/profiles/76561198158789301/inventory/#730_2_25795637164,
108,MAC-10,Sienna Damask,0.35112360119820,769,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3758829417012171372|730|2|25814737913,$0.04
109,MAC-10,Strats,0.35197085142136,811,https://steamcommunity.com/profiles/76561198451984906/inventory/#730_2_23854089834,
110,MAC-10,Sienna Damask,0.35184860229492,291,https://steamcommunity.com/profiles/76561198281820528/inventory/#730_2_25700631288,
111,MAC-10,Sienna Damask,0.35181319713593,716,https://steamcommunity.com/profiles/76561199218848721/inventory/#730_2_25599128331,
112,MAC-10,Sienna Damask,0.35176900029182,562,https://steamcommunity.com/profiles/76561198811471637/inventory/#730_2_25786943171,
113,MAC-10,Indigo,0.35179081559181,573,https://steamcommunity.com/profiles/76561198213584428/inventory/#730_2_22911359443,
114,MAC-10,Sienna Damask,0.35174453258514,911,https://steamcommunity.com/profiles/76561198225552700/inventory/#730_2_25791703635,
115,MAC-10,Strats,0.35103738307953,454,https://steamcommunity.com/profiles/76561198290383425/inventory/#730_2_25791057260,
116,MAC-10,Sienna Damask,0.35170733928680,918,https://steamcommunity.com/profiles/76561198028260489/inventory/#730_2_25784020196,
117,MAC-10,Indigo,0.35116258263588,19,https://steamcommunity.com/profiles/76561198970678487/inventory/#730_2_24835366197,
118,MAC-10,Sienna Damask,0.35100662708282,760,https://steamcommunity.com/profiles/76561199074606331/inventory/#730_2_25756976676,
119,MAC-10,Indigo,0.35177502036095,445,https://steamcommunity.com/profiles/76561198050668614/inventory/#730_2_25776273161,
120,MAC-10,Urban DDPAT,0.35156947374344,429,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|3641735202691783487|730|2|25776138847,$0.11
121,MAC-10,Indigo,0.35137805342674,823,https://steamcommunity.com/profiles/76561198028225330/inventory/#730_2_25041077404,
122,MAC-10,Sienna Damask,0.35140770673752,470,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3641735202680598467|730|2|25760918101,$0.04
123,MAC-10,Sienna Damask,0.35122963786125,254,https://steamcommunity.com/profiles/76561198369527874/inventory/#730_2_25771173594,
124,MAC-10,Calf Skin,0.35148829221725,400,https://steamcommunity.com/profiles/76561198831754559/inventory/#730_2_25736464920,
125,MAC-10,Sienna Damask,0.35174182057381,818,https://steamcommunity.com/profiles/76561198102010530/inventory/#730_2_25669012956,
126,MAC-10,Sienna Damask,0.35118639469147,565,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3642861102587165988|730|2|25760233983,$0.04
127,MAC-10,Sienna Damask,0.35198101401329,362,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3646238802296411631|730|2|25747494608,
128,MAC-10,Indigo,0.35172498226166,355,https://steamcommunity.com/profiles/76561198164778460/inventory/#730_2_24775778276,
129,MAC-10,Sienna Damask,0.35164257884026,602,https://steamcommunity.com/profiles/76561198151816150/inventory/#730_2_25699011806,
130,MAC-10,Sienna Damask,0.35153022408485,290,https://steamcommunity.com/profiles/76561198072569958/inventory/#730_2_25679724013,
131,MAC-10,Urban DDPAT,0.35179305076599,518,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|5519735702262077571|730|2|25421273291,$0.10
132,MAC-10,Sienna Damask,0.35192316770554,169,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|4961289346960046309|730|2|25729796869,$0.04
133,MAC-10,Indigo,0.35123822093010,983,https://steamcommunity.com/profiles/76561198977929242/inventory/#730_2_25563109554,
134,MAC-10,Sienna Damask,0.35183221101761,882,https://steamcommunity.com/profiles/76561198018028801/inventory/#730_2_24755371733,
135,MAC-10,Sienna Damask,0.35176661610603,244,https://steamcommunity.com/profiles/76561198219429105/inventory/#730_2_25699980815,$0.03
136,MAC-10,Sienna Damask,0.35186576843262,388,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|5625570293831124692|730|2|25716416885,$0.04
137,MAC-10,Urban DDPAT,0.35149437189102,300,https://steamcommunity.com/profiles/76561198327169124/inventory/#730_2_25374094896,
138,MAC-10,Sienna Damask,0.35121846199036,256,https://steamcommunity.com/profiles/76561198974819676/inventory/#730_2_25380680169,
139,MAC-10,Urban DDPAT,0.35181561112404,527,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|5376746413389925301|730|2|25703810996,$0.11
140,MAC-10,Sienna Damask,0.35181093215942,632,https://steamcommunity.com/profiles/76561198440926740/inventory/#730_2_24874050714,
141,MAC-10,Urban DDPAT,0.35155385732651,902,https://steamcommunity.com/profiles/76561199149777680/inventory/#730_2_25656346596,
142,MAC-10,Sienna Damask,0.35159835219383,258,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|5508476703158364279|730|2|25692418774,$0.04
143,MAC-10,Sienna Damask,0.35147264599800,697,https://steamcommunity.com/profiles/76561198128026953/inventory/#730_2_25673427664,
144,MAC-10,Sienna Damask,0.35132637619972,566,https://steamcommunity.com/profiles/76561198418456267/inventory/#730_2_25547219387,
145,MAC-10,Indigo,0.35165446996689,224,https://steamcommunity.com/profiles/76561198144405050/inventory/#730_2_25683993991,
146,MAC-10,Strats,0.35143455862999,512,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Strats%20(Field-Tested)#buylisting|3645112258527112734|730|2|25537939653,
147,MAC-10,Calf Skin,0.35175371170044,139,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Field-Tested)#buylisting|3629349659829976720|730|2|25665458543,$0.84
148,MAC-10,Sienna Damask,0.35164678096771,861,https://steamcommunity.com/profiles/76561199166659741/inventory/#730_2_25684221956,
149,MAC-10,Urban DDPAT,0.35183438658714,111,https://steamcommunity.com/profiles/76561198993956420/inventory/#730_2_25440306529,$0.10
150,MAC-10,Calf Skin,0.35155802965164,417,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Field-Tested)#buylisting|3629349041757216420|730|2|25668974210,
151,MAC-10,Sienna Damask,0.35101103782654,912,https://steamcommunity.com/profiles/76561198108679763/inventory/#730_2_24848916511,
152,MAC-10,Urban DDPAT,0.35112509131432,852,https://steamcommunity.com/profiles/76561199179577446/inventory/#730_2_25095601158,
153,MAC-10,Sienna Damask,0.35193970799446,865,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3630474941651070581|730|2|25553858821,$0.04
154,MAC-10,Sienna Damask,0.35174193978310,38,https://steamcommunity.com/profiles/76561198370899351/inventory/#730_2_24221876220,
155,MAC-10,Sienna Damask,0.35166102647781,307,https://steamcommunity.com/profiles/76561198200463963/inventory/#730_2_25504121066,
156,MAC-10,Indigo,0.35111987590790,162,https://steamcommunity.com/profiles/76561199082950422/inventory/#730_2_24691007831,
157,MAC-10,Palm,0.35169577598572,767,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Palm%20(Field-Tested)#buylisting|3645111640431431634|730|2|25391197082,$1.05
158,MAC-10,Sienna Damask,0.35107514262199,121,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3637229689187187087|730|2|25601133644,
159,MAC-10,Palm,0.35174378752708,444,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Palm%20(Field-Tested)#buylisting|3633851989464406584|730|2|25549587526,$1.23
160,MAC-10,Urban DDPAT,0.35179209709167,67,https://steamcommunity.com/profiles/76561198285392836/inventory/#730_2_16555339306,
161,MAC-10,Sienna Damask,0.35130703449249,880,https://steamcommunity.com/profiles/76561198301354536/inventory/#730_2_25395250151,
162,MAC-10,Palm,0.35135477781296,376,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Palm%20(Field-Tested)#buylisting|5474697168088684612|730|2|24411939215,$2.24
163,MAC-10,Sienna Damask,0.35163310170174,361,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3639481488993701249|730|2|25593326194,$0.05
164,MAC-10,Strats,0.35182905197144,563,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Strats%20(Field-Tested)#buylisting|3631600189641857642|730|2|25590490884,$0.11
165,MAC-10,Sienna Damask,0.35190489888191,383,https://steamcommunity.com/profiles/76561198158234884/inventory/#730_2_24490599201,
166,MAC-10,Sienna Damask,0.35172694921494,344,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3641733288809506191|730|2|25585871453,$0.04
167,MAC-10,Sienna Damask,0.35107600688934,238,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3641733288801550771|730|2|25575600530,$0.04
168,MAC-10,Urban DDPAT,0.35157454013824,896,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|3633851989447290144|730|2|25580212002,$0.12
169,MAC-10,Sienna Damask,0.35164397954941,518,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Sienna%20Damask%20(Field-Tested)#buylisting|3646236888434563615|730|2|25576107960,
170,MAC-10,Calf Skin,0.35182833671570,668,https://steamcommunity.com/profiles/76561199151867429/inventory/#730_2_25481613122,
171,MAC-10,Urban DDPAT,0.35157451033592,30,https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested)#buylisting|3642859188699490352|730|2|25571468309,
172,MAC-10,Indigo,0.35113030672073,490,https://steamcommunity.com/profiles/76561199210921048/inventory/#730_2_25305541569,
173,MAC-10,Sienna Damask,0.35154780745506,283,https://steamcommunity.com/profiles/76561198392090180/inventory/#730_2_25546309957,
174,MAC-10,Sienna Damask,0.35154333710670,620,https://steamcommunity.com/profiles/76561198984429100/inventory/#730_2_23830094052,
175,MAC-10,Sienna Damask,0.35198226571083,318,https://steamcommunity.com/profiles/76561199182816485/inventory/#730_2_25550311711,
